2430,-0.9750504150966853,1.189016552082583,-2.6921414633059637,-1.575827104914841,1.475843627615008,-0.876199547877508,-1.6416405039063031,-0.8913303354520449,-2.3702409584971083,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2440,-0.9750477644936454,1.189005103864359,-2.6921532436707425,-1.5758193885086749,1.4758600934196857,-0.8761920403294529,-1.6416550127990015,-0.8913216289941566,-2.370235664752835,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2450,-0.9750340945839423,1.1890009607908887,-2.6921673848371013,-1.575817307753787,1.475876094601253,-0.876197767502011,-1.641665564352025,-0.8913082717757582,-2.37023844643196,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2460,-0.9750330209584658,1.1889919767198094,-2.692170237067479,-1.5758062030360203,1.475886774325955,-0.8761908142173995,-1.6416784760377685,-0.8913060758670122,-2.37022965469424,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2470,-0.9750381715943118,1.188982859965069,-2.6921702870596627,-1.575796936059684,1.4758969576560137,-0.8761766177782375,-1.6416890905997952,-0.891306004661612,-2.3702176535229738,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2480,-0.9750571495544434,1.1889697129400911,-2.6921636695313604,-1.5757920715601221,1.4759040004168353,-0.8761507547702813,-1.6417035929356896,-0.891308985439608,-2.3702022403470897,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2490,-0.9751004215119525,1.1889414755934342,-2.6921535935018865,-1.575788955956703,1.475899429766886,-0.8761158798786678,-1.6417381815284966,-0.8913243501343874,-2.370177656648281,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2500,-0.9751825040444146,1.1888742729376545,-2.692137771918363,-1.5757749458449801,1.4758822443918582,-0.8760363011033689,-1.6417993687878132,-0.891360682572724,-2.37013635759221,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2510,-0.9752821036625428,1.188803634566131,-2.6920866653412063,-1.5757796352922695,1.4758469909798297,-0.8759594821022145,-1.6418955049512778,-0.8914114899880448,-2.3700605468321805,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2520,-0.9754082424586297,1.1887098227389563,-2.6920222519904944,-1.5757413732613983,1.4757864662299338,-0.8758244591828936,-1.641994226149494,-0.8914878877477024,-2.369969286281919,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2530,-0.9755535273012571,1.1886186098815217,-2.691922913815298,-1.5757279560640767,1.4756700425538873,-0.8756681252009969,-1.642064634856773,-0.8916002518580676,-2.369862612418387,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2540,-0.975722305989469,1.1885099208151977,-2.691804999071022,-1.5757659616508162,1.4755338873989794,-0.8755220370414994,-1.6421408490649854,-0.8917367277106847,-2.369739818903964,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2550,-0.9758856289960175,1.188386405700118,-2.691712713015737,-1.5757321101155028,1.4754370454505756,-0.8753675513046221,-1.6422536554947542,-0.8918535661262438,-2.369617706629811,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2560,-0.9759541475914687,1.1883218893344711,-2.6916271769190323,-1.5756932429974007,1.4753423521878097,-0.87526747304056,-1.6422940957339045,-0.8919567943186109,-2.369524931167004,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2570,-0.9759367519895369,1.1882955066039051,-2.6915839906285854,-1.5756742870304143,1.4752556934356882,-0.8752551472643033,-1.6422970007473465,-0.8920366826433391,-2.369478168700624,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2580,-0.9758606885177616,1.1883073717945134,-2.691561214237505,-1.575658955369366,1.4751885111562104,-0.875297340383711,-1.6422696184978602,-0.8920900061310766,-2.3694632715527075,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2590,-0.9757310541806616,1.1883429455109653,-2.6915670567770626,-1.5756843539752474,1.4751338422014968,-0.8753984109651171,-1.6422200659121446,-0.8921173578669005,-2.369482816501896,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2600,-0.9755700455136532,1.1884059484530085,-2.6915994382419575,-1.575690006200888,1.4750866728041567,-0.8755280904368481,-1.6421725794719852,-0.892116125011548,-2.369526801835603,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2610,-0.9754171111363659,1.1884499580935988,-2.6916409401124666,-1.5757089909988804,1.4750431797632526,-0.8756422386539977,-1.6421316034723126,-0.8921156524914293,-2.369577495585795,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2620,-0.9752737228343392,1.1884799268361224,-2.691695833858197,-1.5757122565844768,1.4750205663382283,-0.8757388958138181,-1.6421253863745389,-0.8921088071856131,-2.3696286417108414,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2630,-0.9751379078703002,1.1885044588435552,-2.6917526964897696,-1.5757306585946804,1.4750056196898222,-0.8758442503612615,-1.6421408574693617,-0.8920963624689018,-2.36968018926767,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2640,-0.9749943311376156,1.188520286173576,-2.6918172179076514,-1.5757526642331976,1.4750036456713311,-0.875946124306269,-1.642164975298142,-0.8920777089101355,-2.369732127688816,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2650,-0.9748467995433694,1.1885569543706616,-2.6918785116664123,-1.5758166007184113,1.4749635227627997,-0.8760733456210847,-1.6421534535658087,-0.892056045604578,-2.369798281658477,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2660,-0.9746710124606892,1.1886287026206792,-2.6919599585272422,-1.5758632632890182,1.4749246559326235,-0.8762247982668546,-1.6421223882764207,-0.8920128790183011,-2.369895621134054,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2670,-0.9744334659343353,1.1887022631268411,-2.6920908711023146,-1.5758601930187397,1.4749730186195478,-0.8763865299857779,-1.64208101143695,-0.8919383248563331,-2.3700376982021214,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2680,-0.9741899676604161,1.1888063937797797,-2.692230114191745,-1.5758518108159298,1.475039654333121,-0.8765701073019304,-1.642048947495594,-0.8918322732748062,-2.370186680903606,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2690,-0.9739924145565351,1.1888642524205484,-2.6923885334818607,-1.5758924096826061,1.4751342841569797,-0.8767441876318629,-1.6420413599615504,-0.8917256114708437,-2.370335130775929,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2700,-0.9738024315933544,1.188939489218802,-2.6925131628500227,-1.5760724886840878,1.4751584188345812,-0.8769513421940169,-1.6419778130448017,-0.8916345596040159,-2.3704760820202435,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2710,-0.9736013295705688,1.1890218772656258,-2.6926205428155763,-1.576152928463221,1.4752018723846736,-0.8771226013715991,-1.6419227349014496,-0.891548645347949,-2.370604648394421,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2720,-0.9734472218547141,1.1890775828163016,-2.692706202196178,-1.5761744216789664,1.475257131397047,-0.8772451504388775,-1.6419076652890012,-0.8914832949564878,-2.3707015351659577,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2730,-0.9733482123867094,1.1891227127493413,-2.6927432578294273,-1.5761864832057357,1.4752677833260663,-0.8773316735718306,-1.641910080045891,-0.8914467525827715,-2.3707538851764234,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2740,-0.9732740889959977,1.1891522254234979,-2.692759297762094,-1.576212605662551,1.4752513088756507,-0.8773974732498422,-1.6419028151459927,-0.8914322947157014,-2.3707833465767916,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2750,-0.9732230528781861,1.1891651883600767,-2.692771643128567,-1.5762184530495782,1.4752338776484062,-0.8774406770124947,-1.641899740814461,-0.8914299099926967,-2.37080097126885,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2760,-0.9731935770414619,1.1891665852876554,-2.6927719652413487,-1.5762105806125284,1.4752127489143365,-0.8774593230819021,-1.6419090357023496,-0.8914410541641501,-2.370801609650533,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2770,-0.9731831719563785,1.189154540134641,-2.692755400172757,-1.5761947973769908,1.475184674181114,-0.8774548376152406,-1.6419252236354418,-0.8914678614363942,-2.370783682737404,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2780,-0.9731786026567586,1.1891396812158457,-2.6927213345689807,-1.5761753736041544,1.475150380636958,-0.8774336219023323,-1.6419359679409697,-0.8915056288584119,-2.3707527901268923,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2790,-0.973202239035963,1.1891038102966551,-2.6926772528338496,-1.5761324732004702,1.47511955084777,-0.8773869222691837,-1.6419600694549343,-0.8915576200678408,-2.3707053271147487,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2800,-0.9732335849381599,1.1890709437336056,-2.6926299387703714,-1.5760795525580171,1.475099492755202,-0.8773395274411693,-1.6419923251289357,-0.8916071825933736,-2.3706536149118054,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2810,-0.973269341397309,1.1890416334276266,-2.692586544857624,-1.576039776204904,1.4750776734946947,-0.877294925017903,-1.6420150018518576,-0.8916554496835012,-2.370610226661106,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2820,-0.9733193823422351,1.189005267927333,-2.692543021750328,-1.5760075524292403,1.4750600906857432,-0.8772483827261481,-1.6420429984192906,-0.891703935429215,-2.370566741565358,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2830,-0.9733784764133231,1.188981770859209,-2.6924834272319904,-1.5759520284103425,1.4750538759707932,-0.8772075507303834,-1.6421082740430522,-0.8917396795521243,-2.3705079017297854,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2840,-0.9734403757475901,1.1889576472076675,-2.6924274040249347,-1.5759245118589582,1.4750238270546048,-0.8771493181327218,-1.6421370555721349,-0.8917823573783491,-2.370461693874485,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2850,-0.9735108619897779,1.1889143304050775,-2.6923783123200544,-1.5758946656568829,1.4750096837224334,-0.8770759319711489,-1.642168118621092,-0.8918250908921993,-2.3704145100178358,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2860,-0.9735778311530665,1.1888746224480098,-2.692331869088505,-1.5758620836513226,1.4749920685796742,-0.8770050678346,-1.6422001799933732,-0.8918627242043212,-2.3703681403295085,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2870,-0.9736723155442034,1.188803689238138,-2.69229575861067,-1.5758197256699558,1.474991115944428,-0.8769254181429935,-1.6422717060369452,-0.8919009406374153,-2.3703155078084315,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2880,-0.9737608737106488,1.1887520111089618,-2.6922479207568246,-1.5757892274390644,1.4749748163282714,-0.8768575403953432,-1.6423310203891333,-0.8919415237360571,-2.3702595953310475,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2890,-0.9738656734220524,1.1886762575664076,-2.692203839866751,-1.5757695474783608,1.4749449316680003,-0.8767784171928127,-1.6423909604444409,-0.8919999298447402,-2.370203474810102,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2900,-0.9739438169715573,1.1886268327388876,-2.692165902207704,-1.57574103246697,1.4749232947786048,-0.876729696086334,-1.6424503043756014,-0.8920476460308073,-2.3701670830266304,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2910,-0.9739744879668636,1.1886064707376558,-2.692145049103715,-1.5757222722188546,1.4749040569390046,-0.876722845369135,-1.6424966735789066,-0.8920683135393019,-2.370158661517469,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2920,-0.9739480935246331,1.188617955888798,-2.692150344147277,-1.5757177767546737,1.4748902966815605,-0.876760718955226,-1.6425166968204328,-0.8920563268944245,-2.3701857798887733,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2930,-0.9738579130154349,1.1886749632884,-2.6921893405422437,-1.575729652247315,1.4748890214872419,-0.8768528756022298,-1.642502577385016,-0.8920052591043531,-2.3702564072702845,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2940,-0.9737437644574887,1.1887503285910006,-2.6922675332879367,-1.5757343360567497,1.4749436307205295,-0.8769764556555103,-1.6424987767661272,-0.8919098369032562,-2.370353992479906,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2950,-0.9736440508224448,1.1888226349684152,-2.6923633024939226,-1.5757652393719075,1.4750043414737941,-0.877111691463749,-1.6425040674775757,-0.8918022614075525,-2.370461549790699,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2960,-0.9735336748982267,1.1888782055919451,-2.6924715360719715,-1.5758042621476582,1.4750590701082014,-0.8772261808818484,-1.6424713568082872,-0.8917093414408982,-2.3705779480322784,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2970,-0.9734487176389476,1.188899651933234,-2.692581003831404,-1.5757876159607582,1.4751389269941961,-0.8773013859738968,-1.6424779844962167,-0.8916244561158552,-2.370665337288562,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2980,-0.9734223411658481,1.1888913270193358,-2.692616738134442,-1.5758007437922532,1.4751355630575258,-0.8773196064500315,-1.6424675100485957,-0.891616433591802,-2.3706945952815954,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
2990,-0.9734230065638578,1.188858892510245,-2.69261982770423,-1.5758052052797547,1.4751119088062703,-0.8773045025961319,-1.6424795746958412,-0.8916421502231779,-2.3706861452886216,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3000,-0.973447333331126,1.1888016211866195,-2.6926048392451687,-1.5757528415624582,1.475080249270679,-0.8772525338957196,-1.6425094596008356,-0.8916906600693802,-2.3706533170215844,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3010,-0.9734817725439432,1.1887292864718795,-2.692580500980542,-1.5757052423952926,1.475039444335765,-0.8771838793702996,-1.6425578543305375,-0.8917530390967281,-2.370606286220456,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3020,-0.973517742649149,1.188646397175091,-2.692555875288709,-1.5756634300337562,1.4749850405655005,-0.8771189977413009,-1.6426292064024102,-0.8918225102043259,-2.370552283399328,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3030,-0.9735121969304108,1.1885590351987878,-2.6925755056518517,-1.5756255600431999,1.4749761482159502,-0.8770774274974313,-1.642730968533548,-0.8918554218136596,-2.370524143000948,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3040,-0.9734735740386574,1.188498251595504,-2.6926022705830146,-1.5756311902306028,1.4749296999748764,-0.8770718822231766,-1.6428026013273527,-0.8918835043333609,-2.3705181462503915,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3050,-0.9733946613672885,1.188477466081254,-2.6926431967808684,-1.5756877943450778,1.4748468569393245,-0.8771221320798989,-1.642822337877533,-0.8919000148573067,-2.3705548607318288,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3060,-0.9732762298890572,1.1885006823346125,-2.692703058950625,-1.5757517203812326,1.4747690403540095,-0.8772165147141633,-1.6428173443794878,-0.8918837379012461,-2.3706227159441613,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3070,-0.9731461411955945,1.1884967247254723,-2.6928398930842707,-1.575738732060655,1.474816058555276,-0.8773027533901558,-1.6428550043406545,-0.8918147634253657,-2.370718665089511,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3080,-0.9730358937259026,1.1885008102182433,-2.692954189041443,-1.5758101683750971,1.4748306079238074,-0.8773960525725779,-1.6428551476208342,-0.8917599943449542,-2.3708126682103616,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3090,-0.9729171266702782,1.188548495120818,-2.693043778755038,-1.5759291685185557,1.4747826884787,-0.8774945940620282,-1.6427745904007252,-0.8917183033634234,-2.3709178766322165,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3100,-0.9728436653016485,1.1885596323262186,-2.6931346960808216,-1.576001654747856,1.4747996954811238,-0.877571464382067,-1.6427671782368705,-0.8916680077875955,-2.3709950904179644,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3110,-0.9727733316404323,1.1885584017223172,-2.693225058270848,-1.5759779282583672,1.4748700512281054,-0.8776382340892168,-1.642810833540778,-0.8915997041500533,-2.371048207192217,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3120,-0.972677739010302,1.1886097475738728,-2.6933107662008395,-1.5760166581267847,1.4748911811814285,-0.8777259844249016,-1.64278059523726,-0.8915276867521781,-2.3711335564264617,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3130,-0.9725419729837368,1.1886851000125958,-2.6934457659592037,-1.5760527453614712,1.474906098379833,-0.8778113812123659,-1.642663224883378,-0.8914367214575944,-2.371276934120529,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3140,-0.9724320993128497,1.1887227029880694,-2.693574603789969,-1.5760709141330829,1.4749787049485308,-0.8778928781910793,-1.6425980601297168,-0.8913500746665804,-2.3713925586314435,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3150,-0.9723092943551611,1.1887932831335561,-2.6936651500398474,-1.5760763454773166,1.4750343360325646,-0.8779783758265639,-1.6425268591993882,-0.8912703093497361,-2.371486998251771,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3160,-0.972226834302951,1.1888386974541207,-2.693709552522425,-1.5760820425433133,1.4750609083055897,-0.8780293620321813,-1.6424869759955054,-0.8912262798659542,-2.3715338092696774,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3170,-0.9721763736063579,1.188862164805722,-2.6937054355940715,-1.576076093046452,1.4750541718509709,-0.8780524386340361,-1.6424866985276505,-0.8912093008508811,-2.3715317532102222,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3180,-0.972151615533077,1.18885927630408,-2.6937072505489104,-1.5760623410225998,1.4750652882650357,-0.8780609383669927,-1.6424958725953518,-0.891208381679333,-2.3715213012450107,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3190,-0.9721294474622434,1.1888481672250382,-2.6936995924691054,-1.5760515731076175,1.4750684962316891,-0.8780601600220191,-1.642499396523782,-0.8912186262733646,-2.3715038622650617,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3200,-0.9721004373156849,1.1888469316863917,-2.693662379129217,-1.5760337628176941,1.475042303668158,-0.8780445934403098,-1.6424801534385116,-0.8912504756303837,-2.3714731535736933,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3210,-0.972085198959448,1.1888346047895602,-2.69362014080078,-1.5760159410713657,1.4750056272397987,-0.8780280670123489,-1.642481587424681,-0.8912885348880099,-2.371428378647335,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3220,-0.9720787119016076,1.188811280994824,-2.693586056108397,-1.5759772865542574,1.4749895659841923,-0.8780014496093733,-1.6424924897852415,-0.8913234022418317,-2.371385027691049,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
3230,-0.9720881783562232,1.1887880143738774,-2.6935492096915614,-1.5759551197904633,1.4749816531409574,-0.8779756889654585,-1.6425052741224462,-0.8913552930146587,-2.3713391174162823,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
