3310,-0.7524483352300197,-0.1864184587476723,-2.162989486142191,0.1380944878237856,2.920155853377476,-2.710882021710643,2.4732539202484634,1.7952003709660347,0.6168355553019136,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3320,-0.7523876436843236,-0.1864361627387137,-2.163043310284045,0.1380822638703525,2.920089662602784,-2.7109374445193453,2.4731969478653926,1.7951381709889314,0.6167936737875985,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3330,-0.7523174607794623,-0.18642196649147585,-2.1631076939822913,0.13804873938900705,2.9200455257628377,-2.711000146367194,2.473129470506252,1.7950765605781145,0.6167822195805058,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3340,-0.7522275409492816,-0.1863872915760217,-2.1631808807522153,0.13799776135625974,2.9200066617876126,-2.711083382524377,2.473056383866664,1.7950136035383777,0.61677936892358,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3350,-0.7521452576244694,-0.1864038260862265,-2.1632747598989104,0.13786219855656215,2.9199609754899067,-2.711153394311393,2.472949950983507,1.7949134571478345,0.6167303865985414,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3360,-0.7520728313488313,-0.18637559417732652,-2.163352455488505,0.13773675857877202,2.919955204152645,-2.7112255051055922,2.472869616454194,1.7948405323054069,0.616741651674565,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3370,-0.7519097468295823,-0.18628519052889245,-2.1634819190637242,0.13761732372451704,2.919998830754651,-2.711363422213761,2.4727078326229144,1.7947075205146592,0.616806214638583,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3380,-0.7517380016981576,-0.1861656447014205,-2.1636927047359236,0.13748477274438822,2.9201494203697997,-2.7115075195649645,2.472491878879296,1.7945178050327937,0.6169641397719916,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3390,-0.7513974600714758,-0.18592910707172788,-2.1640496046530022,0.13703688671080264,2.9203666916685123,-2.7118634255346903,2.4722064629768368,1.7942805085644238,0.6171742633343773,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3400,-0.7509636191478898,-0.18563413182513272,-2.164381296991299,0.13647912300057616,2.920656438859105,-2.712308634251113,2.471891111374419,1.793994694469464,0.6174025768334191,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3410,-0.7505596507536747,-0.18533011609277397,-2.1647048191899674,0.13628701378575767,2.9209573767927277,-2.712699954642425,2.4715291830112287,1.7936218109995987,0.6175762847902573,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3420,-0.7501911385074862,-0.18516420023736452,-2.165038003201974,0.13608090469781828,2.921241060282178,-2.713121250576768,2.4712324594427315,1.7933021381555552,0.6177319387374444,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3430,-0.749923295317296,-0.18493378295579666,-2.165334469239064,0.13590567203442813,2.921547837543022,-2.713435348159939,2.4709007117864172,1.7929675655684807,0.6179307540785872,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3440,-0.7496250841545087,-0.18468410440287467,-2.165640197417694,0.13573167284205845,2.921852004069523,-2.713716312018904,2.4706269860992602,1.792680861310296,0.6182996826063658,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3450,-0.7494663765477326,-0.18442525052807623,-2.165947024376497,0.13545724713309568,2.922137654696218,-2.713822204932997,2.470386764614659,1.7923972963994028,0.6185893394476133,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3460,-0.7492570728327144,-0.18424701217724915,-2.1661832808390638,0.13542304698741622,2.922412379030825,-2.7140585229146583,2.4701922310653237,1.7921451249319458,0.6188671832621977,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3470,-0.7489783660709455,-0.18404049747580298,-2.166393931615564,0.13517917710377694,2.922686611115064,-2.7143566615471753,2.469988004327629,1.7918851745720734,0.6190560670614826,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3480,-0.7487994430708175,-0.18381936151338313,-2.166627311926092,0.13495432963065573,2.9229322776698234,-2.7145179531937647,2.469746762517486,1.7916396408951674,0.619159293507987,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3490,-0.7486704351346569,-0.1835472791137528,-2.1668491981445617,0.1347262454973493,2.923183950529014,-2.7146352063949704,2.469534855486988,1.7914440935443985,0.6193792230082875,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3500,-0.7485538673493719,-0.18333782806429066,-2.167021935299781,0.13457348603877592,2.9233903753861594,-2.7147595060850223,2.469373584909369,1.791301000572045,0.6195292350736312,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3510,-0.7483653166182401,-0.18310248130020862,-2.1671859773108046,0.1343907938664954,2.923597210513792,-2.7149325418321175,2.46919415770918,1.791135537654918,0.619640910291692,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3520,-0.7482433679552294,-0.18290087012873957,-2.1673432638987236,0.13433686190268015,2.9237971064307153,-2.715001577603255,2.4690099752865073,1.7909697895154035,0.6197631445176365,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3530,-0.7481397966082475,-0.18278377071146654,-2.167465948357756,0.1343176772228456,2.9239595830655003,-2.715069890285246,2.468849833243673,1.7908150663646698,0.6199110376211773,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3540,-0.7480439787823181,-0.1827334592274381,-2.167555276561341,0.13421733552913698,2.9240967303637553,-2.7151576885182664,2.468756723991192,1.790725197449915,0.6200735082641675,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3550,-0.7479428968304581,-0.18258285128107954,-2.167648288632841,0.13411056559674442,2.924274438695593,-2.7152152450873586,2.4686317125427113,1.7906259268402573,0.6201332329735523,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3560,-0.7478628559745636,-0.1824790149762313,-2.167736195005849,0.13401679949468287,2.924372328863984,-2.7152839517930607,2.4685361773355634,1.7905363189492063,0.6202010617088937,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3570,-0.7478248855106857,-0.18239665088280274,-2.1678273011459606,0.1339652980552506,2.9244810168422912,-2.7153231395925084,2.4684576292490705,1.7904436464933358,0.6203047304688155,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3580,-0.7477687307358147,-0.1823367663698142,-2.1678998401820846,0.13391104026275388,2.9245583664641317,-2.7153737541745935,2.4683881098391813,1.7903670062201513,0.6203899173126,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3590,-0.7476925842013158,-0.18227824125453998,-2.1679769915454496,0.1338424260390194,2.9246352725100606,-2.7154611814327945,2.4683158961434697,1.790296021153747,0.6204523279619272,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3600,-0.7476297696800192,-0.18225117528682808,-2.1680457570337173,0.13376082807015222,2.924680454038407,-2.715517376943411,2.46825831246934,1.790233231618587,0.6205110206899316,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3610,-0.7475704083931507,-0.18221364653487288,-2.168109225669893,0.13368904761654482,2.924751281135333,-2.7155851233944315,2.4681985674801266,1.7901673547599792,0.6205791809910522,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3620,-0.7475586546963754,-0.18221507866381845,-2.1681267824981902,0.13368919561386697,2.9247849094981597,-2.7156005336363283,2.4681809911796098,1.7901386771548082,0.6206078630385631,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3630,-0.7475940563121746,-0.18226861637378344,-2.168079068808784,0.1337342063761462,2.924732979532203,-2.7155798481993574,2.4682354347231037,1.790189774799887,0.6205859360179298,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3640,-0.7476774715437068,-0.18233429939524415,-2.1680103443083434,0.13377495531987746,2.9246545916779745,-2.715513042546371,2.4683064074160237,1.7902624735445136,0.6205332556044576,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3650,-0.7477667109009034,-0.18242056609171395,-2.167913617378004,0.13384075767045117,2.9245393983377075,-2.7154306641020516,2.468409332017717,1.7903531679325655,0.6204020307383085,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3660,-0.747879432749303,-0.18249796464169743,-2.1678000403410147,0.13386491602625983,2.924429255246857,-2.7153185938020323,2.4685170353629933,1.7904644756572348,0.6202912112535632,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3670,-0.7480027002935644,-0.18260226076013958,-2.1676932333738903,0.13393688368815262,2.924314534862385,-2.715213535907208,2.468634522824265,1.7905642402970154,0.6201921400004343,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3680,-0.7481170354348415,-0.18271797650092397,-2.16758297323958,0.1339597447232324,2.9241677144137554,-2.715114476044942,2.4687656432426683,1.7907027430728188,0.6201196600587162,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3690,-0.7482722820016305,-0.18288900406942452,-2.1674411210578257,0.13400650369436212,2.9239901994134736,-2.7149711711225275,2.468938223790276,1.790868882378233,0.6199596214355655,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3700,-0.7484625699583076,-0.18301807292947034,-2.1672817177519845,0.13409227420950026,2.92383214605352,-2.71479637708305,2.4690962222878228,1.7910188933814333,0.6197716799527229,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3710,-0.7486277037239879,-0.18319431205201175,-2.167104887772024,0.1342375266681078,2.923625378603932,-2.7146249937133478,2.4692994634801906,1.7912027368623578,0.6196062454236917,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3720,-0.7488968387483275,-0.18341243861524428,-2.166877621390051,0.13441067432712836,2.9233462196335838,-2.7143542711184145,2.469510212164934,1.7914012900360345,0.6192520698542886,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3730,-0.7491386431907897,-0.18359586520517168,-2.166620808579413,0.134658346370526,2.923038792566336,-2.7140886097352332,2.4697328805520815,1.7916282736804612,0.6188704117259097,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3740,-0.7493439012700066,-0.18385098305377845,-2.1663798945026906,0.1347912351612114,2.922766440343207,-2.7139094624567295,2.4700147397214307,1.7918985268772454,0.6185287265103944,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3750,-0.7495615640275365,-0.1840930000364583,-2.166138221715922,0.13475592157171595,2.922534770284258,-2.7137017264812533,2.4702852368393913,1.7921764590502374,0.6182275232473402,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3760,-0.7498194294573236,-0.18439916348309923,-2.1658158926734288,0.1348926816530167,2.9222121768656546,-2.7134032313509047,2.4706120137489727,1.7925196426627281,0.6179439874502441,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3770,-0.7501015514489591,-0.1846396528310021,-2.1655004561495863,0.1350047086257373,2.9219287947289834,-2.7131455866993934,2.4709445276857616,1.7928607870911033,0.6178010143654461,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3780,-0.7504605075564297,-0.18491331868793337,-2.1650955075040734,0.13517738480927377,2.921651983971921,-2.7128140629955784,2.4713666922875683,1.7932429029454453,0.6175134546433224,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3790,-0.7508378908597445,-0.18516036786346535,-2.1647251424573963,0.13540603185717814,2.9214593886367406,-2.712451418255971,2.4717102753551106,1.7935814018274052,0.6174060516842006,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3800,-0.7512902628308056,-0.18537001902324715,-2.164314692085357,0.1357366105980285,2.9211892043053025,-2.711925841334929,2.472110530618078,1.7939579578672065,0.6172302297567691,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3810,-0.7515683854830811,-0.1856533484623182,-2.163927456702558,0.1359257699083675,2.920832063427986,-2.711641641439721,2.4724920917007682,1.7943172310828057,0.6169749571892127,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3820,-0.751956092864651,-0.1858888676501415,-2.163522803822353,0.13617185007977556,2.920542443622483,-2.7112427517302815,2.4728445140096746,1.794682035508706,0.6166681378510345,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3830,-0.7522101272874225,-0.18611358657317018,-2.163225034865337,0.13640015099518252,2.9203577233113824,-2.710994117611796,2.473135514459509,1.7949600694883387,0.6165525955052839,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3840,-0.7524170853603503,-0.18627425959538055,-2.163058494625896,0.13651215160960758,2.9202060855148955,-2.7107801212833738,2.4733145186825882,1.7951282771533343,0.6164486734440556,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3850,-0.7524856429922939,-0.186354222992213,-2.163045768991233,0.13657336163516118,2.920090905802097,-2.7107041910946372,2.4733366337995353,1.7951559206621155,0.6163888192435366,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3860,-0.7523397140640304,-0.18624510101176395,-2.1632919117319793,0.1366209013588158,2.9202328186617077,-2.710918368157514,2.4729999773866997,1.7947859409161624,0.6165404924430452,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3870,-0.7520035229223766,-0.18592502988649393,-2.1637339084660847,0.13648578411754542,2.9205552555065872,-2.7112211697475437,2.472510377401532,1.7943036502441716,0.616713238849912,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3880,-0.7517282491188845,-0.1857726233700814,-2.1640548784865485,0.13644850611460152,2.920823331995986,-2.7114816771668866,2.47222242761402,1.7940031284000395,0.6169253972890606,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3890,-0.7514288492656048,-0.18558607061360152,-2.164290377467972,0.13633953990462597,2.921045277644718,-2.711806802739704,2.471962817553266,1.7937512516551548,0.6171300103541243,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3900,-0.7511328860551684,-0.18534931842676144,-2.1645009460317475,0.13629369852543963,2.9212566693404045,-2.712081609975573,2.471695018407088,1.793488001899231,0.617242076272178,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3910,-0.7508650792672615,-0.18508343822675352,-2.164710807735087,0.13595308187193644,2.921502900777451,-2.7123133010304676,2.47143877594561,1.7932726494988682,0.6174336927299605,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3920,-0.7506114735363253,-0.18487347036037088,-2.164957953205315,0.1356189106275219,2.9217199947112893,-2.712530203367811,2.4711827674638687,1.7930454156664846,0.617640858037074,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3930,-0.7502659888646309,-0.18460637634095253,-2.165235160676016,0.1354369221333233,2.9219262475130905,-2.7128750993289654,2.470880046983982,1.792752719385383,0.61787999223742,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3940,-0.749946712184305,-0.18431200231706313,-2.1655149325675156,0.13517123505371847,2.92221386704158,-2.7131577245763454,2.470591386879074,1.7924721876450238,0.6181796337742941,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3950,-0.749696745706232,-0.1840880330425585,-2.1657800947200494,0.13503363126902318,2.922403265050271,-2.713369478597855,2.4703470165993173,1.7922139015196314,0.6182885794915366,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3960,-0.7494947770086188,-0.18392082758148456,-2.1659913988247097,0.13496260758948272,2.922563778073377,-2.7135489126499936,2.4701952201353263,1.791996830285057,0.618375660674225,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3970,-0.7493399005367688,-0.18379275775668588,-2.166137301384368,0.13482602567629948,2.922707158264618,-2.713695038851866,2.4700552192715644,1.7918580965916058,0.6184276418735624,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3980,-0.7492308451286516,-0.1836568003037101,-2.1662609713709418,0.13470695509262645,2.9228113452678595,-2.713790945402794,2.4699280714689316,1.7917396259075178,0.6184851682226098,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
3990,-0.7491415922486523,-0.1835930903648526,-2.1663516665773415,0.13464964187396883,2.9228937002246105,-2.7138655640719835,2.469847385446871,1.7916565503679849,0.6185219354660637,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4000,-0.7491321751548532,-0.18357525582209705,-2.1663618257141763,0.13461400617416275,2.922913722879177,-2.7138596506026786,2.4698383990667936,1.7916488151942154,0.6185253983686613,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4010,-0.7491875329132008,-0.18361787758566042,-2.1663036602441568,0.13466584971501822,2.922873455281746,-2.7138027185169413,2.4698961047269625,1.7916977032485697,0.6184949942444433,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4020,-0.7492917594523891,-0.18370652189221368,-2.1662068175421596,0.1347246736823924,2.9227844797023197,-2.7137050036901607,2.470005854761086,1.7918046145953963,0.6183999956058046,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4030,-0.7494381221451732,-0.18378585827917315,-2.1660949019317064,0.13485728263102478,2.9226532854095275,-2.7135438642652403,2.4701318104625885,1.7919165520433549,0.6182279621962053,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4040,-0.7495672477963874,-0.1838956829478284,-2.1659743986978435,0.13499958085482153,2.922496907987345,-2.713411787010263,2.4702629706274695,1.7920495894031305,0.6180385181709585,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4050,-0.7497263370652283,-0.18399486656877193,-2.165853789446928,0.13507615707682386,2.922361666108811,-2.71323280144904,2.4704077740077617,1.792195044700023,0.6178692688644942,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4060,-0.7498328316886319,-0.18413116883492178,-2.1657219423631906,0.1352946911731178,2.9222772338587166,-2.7131181569935907,2.4705365577097718,1.7923155313532972,0.6178072849831077,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4070,-0.7499455475127363,-0.18428476475786093,-2.1655819687217397,0.1354808699011114,2.9221541324103746,-2.7130510917094655,2.4706830255273515,1.7924487488886838,0.6177106776597814,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4080,-0.7501138248191812,-0.18445181310858275,-2.165438199904762,0.13562985876236336,2.9220134220123257,-2.7129035944939304,2.4708163176712956,1.7925797905720866,0.6176040762764253,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4090,-0.7502669994494597,-0.1846456083533584,-2.165299338097768,0.13568962790575478,2.921872339085787,-2.7127810446705323,2.470957248723849,1.7926989555214352,0.6174966073002844,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4100,-0.7504425099055083,-0.18488220458454976,-2.165146538841977,0.13583256792122092,2.9216761704404,-2.7126702660462882,2.471131922826216,1.792818959580753,0.6172426234387829,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4110,-0.750655277361434,-0.18518100901966028,-2.1649052010397263,0.13611792682804538,2.9214533389513537,-2.712544837264758,2.4713966508649454,1.793018421758891,0.6169491767575896,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
4120,-0.750905636941046,-0.18543146272278635,-2.164677308354068,0.1363417493322282,2.921235720096546,-2.7123510879265136,2.471637504439118,1.7932256119355519,0.6167423262247691,-0.8728212735845453,2.9666599924996158,2.2767300243173727,1.1173441125009775,-1.2738846286858445,-2.8160738328391166,2.703745570384206,2.900722715066106,-0.9048865815809592
