3830,-0.4310524038400935,1.4357906041170954,-3.014336349933158,-2.4825577770969556,-2.680010695321628,0.8930927732753695,1.0654215879575906,-0.39854987413809057,-0.21255395889476558,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.362713102423394
3840,-0.4309275893029423,1.4357549862683299,-3.01436428183811,-2.482559746786838,-2.6800276122570907,0.8930191415297467,1.0654806248138282,-0.398610462040947,-0.21254294772490762,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.362724113593252
3850,-0.4307556205256523,1.4356282785180636,-3.0144619974304034,-2.4825891670228444,-2.6800796432140914,0.8928916702433918,1.0655973989500573,-0.3986887710138278,-0.21247088205174264,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.362796179266417
3860,-0.43051521098021267,1.435427869767149,-3.014549288996522,-2.4826168506150865,-2.680179848252791,0.8927207899125071,1.0657568995057032,-0.39877872632189865,-0.21239962095679768,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3628674403613619
3870,-0.43030889872510986,1.435260842677893,-3.0146588803129073,-2.482662799030261,-2.680297066988754,0.8925852772047334,1.065893372938439,-0.3988475990464027,-0.21233016563021267,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3629368956879468
3880,-0.4301356786090364,1.4351169074095624,-3.0147248085817515,-2.4826808061926933,-2.680376561027357,0.8924646534816033,1.0659907929845227,-0.39895357441430684,-0.21225082673833714,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3630162345798222
3890,-0.4300128811777984,1.4350436169944691,-3.0147611886948034,-2.4826847423325336,-2.680413454774043,0.8923893290346295,1.066049425051986,-0.3990361289626101,-0.21219640925207012,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3630706520660891
3900,-0.42993133845769843,1.4349906892494653,-3.014793546947607,-2.4826569903954474,-2.6804136958734044,0.8923322488419119,1.0660767508603055,-0.3991167316555034,-0.21215515196717652,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.363111909350983
3910,-0.42986438433113494,1.4349572140277398,-3.014808947570528,-2.4826175579857206,-2.6804077230240306,0.8922828804154075,1.0661003521296835,-0.3991846836687768,-0.2121260818563216,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3631409794618377
3920,-0.4298256529371802,1.4349867180385003,-3.0147688392170275,-2.4825868404236404,-2.680352761500361,0.8922930762189009,1.0660557235306674,-0.3991951902084767,-0.21211682156102366,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3631502397571356
3930,-0.42980652117840923,1.4350318039874803,-3.0147383784725474,-2.4825382089790833,-2.6802941956788646,0.8923026150426079,1.0660182250759132,-0.3992121769214472,-0.21212893391732449,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3631381274008347
3940,-0.42978833443264947,1.4350792320534522,-3.0147357304357643,-2.4824878337316383,-2.680247309185398,0.8923042153663769,1.0659935617548801,-0.3992365239035621,-0.2121304969581653,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.363136564359994
3950,-0.42976887749471904,1.4350995324573468,-3.0147288404673174,-2.4824237434796075,-2.680206468487859,0.8923048676402107,1.0659620659167293,-0.39927791163880644,-0.2121398879213652,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.363127173396794
3960,-0.4297357304308338,1.4351216551111532,-3.014737021700939,-2.482374509227899,-2.6801725753681507,0.8922967042819745,1.0659392274896209,-0.3993085349815108,-0.2121352705799249,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3631317907382343
3970,-0.4296927062313056,1.4351592307465626,-3.014749575830925,-2.482359035657777,-2.680164286567196,0.8922931411866244,1.06593476588053,-0.3993209708321717,-0.2121331878854082,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.363133873432751
3980,-0.4296612102809572,1.435180655176179,-3.0147657232543876,-2.482361792364912,-2.680168958264303,0.8922863240403448,1.0659432868795897,-0.3993212894962913,-0.21213757456700857,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3631294867511505
3990,-0.4296807912673159,1.4351957177075667,-3.0147674185606914,-2.482367654541235,-2.6801656087453614,0.8923029713979707,1.0659439086241977,-0.3992930790156819,-0.2121751963454414,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3630918649727177
4000,-0.4297503612711249,1.4352088451680967,-3.014740586615715,-2.4823620059444313,-2.680142749351567,0.8923440977203756,1.065918185483183,-0.39924246080612014,-0.21222871452731382,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3630383467908453
4010,-0.4298589854856752,1.435235732045957,-3.0147050051112565,-2.4823588485840054,-2.680107112997629,0.8924236419900909,1.0658617637344485,-0.3991821852203085,-0.21227723860414666,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3629898227140125
4020,-0.43002424670785544,1.435270794018943,-3.01466326397742,-2.4823479311695023,-2.680068773996763,0.892521617295639,1.0657879108815405,-0.3991236853211427,-0.21231947764563863,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3629475836725204
4030,-0.4301765693484086,1.4352841920413568,-3.0146071759414443,-2.48229913354991,-2.680013879314472,0.8925842856938395,1.0657206602847378,-0.3990945544057457,-0.2123602090406215,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3629068522775376
4040,-0.43036364189386145,1.4353095999019925,-3.014504941195414,-2.4822065463666574,-2.6799176234923863,0.8926679684016352,1.0656122115215638,-0.3991098515117491,-0.21235004908089428,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.362917012237265
4050,-0.43054059098935454,1.435301996993188,-3.0143620189862226,-2.482077263469617,-2.6797698204766283,0.892749341676177,1.065448444631206,-0.39915991368690673,-0.21229578331183077,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3629712780063283
4060,-0.4307118615582139,1.435271656627169,-3.014239086492321,-2.48196935207836,-2.6796936101650344,0.892766103195353,1.0653457869652705,-0.39923838581156307,-0.21225175919999437,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3630153021181648
4070,-0.43088318634431416,1.435219251342245,-3.0141303773708166,-2.481887516691147,-2.6796379380216035,0.8927850563235183,1.065275263955752,-0.39931024890494055,-0.21220741290318956,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3630596484149695
4080,-0.4310495066790104,1.4351288781623261,-3.0140509807982427,-2.4817892753574147,-2.6795837117082986,0.8927356168248031,1.065253687360994,-0.3994138359832192,-0.21214167694392708,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.363125384374232
4090,-0.4311723084886049,1.4349761776036152,-3.0139532950704386,-2.4817187149396926,-2.679565233612191,0.8926443199349416,1.0652687075334342,-0.39955728099573656,-0.21204396620879512,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3632230951093638
4100,-0.4312788289491683,1.4348479898423574,-3.0138088950823945,-2.4816540440123394,-2.6795391322400213,0.8925480726060129,1.0653009912082263,-0.39968408301582375,-0.2120384100788853,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3632286512392735
4110,-0.43134822208287077,1.434811956322569,-3.013677672968296,-2.481675643938593,-2.679553505608689,0.8924989724097732,1.0653811338533292,-0.3997190429887431,-0.21212662902708054,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3631404322910783
4120,-0.4313372150419005,1.434718728097237,-3.0136346725542134,-2.4817314838804494,-2.6796069882395903,0.8924451243577095,1.0654495627367033,-0.3997528109252415,-0.21211174262251362,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.363155318695645
4130,-0.43121003184172163,1.4345586488734363,-3.0136560427957524,-2.4818601733460754,-2.6797071885071575,0.8923567149343439,1.0655979156616981,-0.3998484206105406,-0.2119845524066329,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.363282508911526
4140,-0.4310082441469551,1.434319477227328,-3.013697005298684,-2.48198761201848,-2.6798411716176274,0.8921849469627793,1.0657891219747364,-0.40000814216330866,-0.21181938278678475,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.363447678531374
4150,-0.43086651313263163,1.4341505131507752,-3.0137107876024367,-2.4820703083764695,-2.6799395880814503,0.8920089914329641,1.0659471174913708,-0.40012466105318717,-0.2117495988475607,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3635174624705981
4160,-0.4306747619653507,1.4339079281962597,-3.0138044030034843,-2.4822009204823186,-2.6801146167481456,0.8917798893806644,1.0661630962989528,-0.40026178266509305,-0.2116293818656638,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.363637679452495
4170,-0.4304489889744236,1.4336060296331348,-3.013934615032743,-2.4823449667232573,-2.680279827735422,0.8915646796411087,1.0663646859410356,-0.4003772113441568,-0.2114779043022857,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.363789157015873
4180,-0.430308471875049,1.4334159760730956,-3.014012018303652,-2.482463272088447,-2.680432694632055,0.8913594345290271,1.0665663933851517,-0.4004759874368491,-0.2114221062918215,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3638449550263372
4190,-0.4302516196418116,1.4332829770837392,-3.0140415900348816,-2.4825210115210967,-2.6805066554561177,0.8912493943220148,1.0666709992775734,-0.4005515866332866,-0.21135688641795167,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3639101749002072
4200,-0.4301501387999385,1.4331337574484722,-3.0140862771777166,-2.482592195623637,-2.6805903127637905,0.8911338303157108,1.0667928871697057,-0.40062344611223133,-0.2112910160074257,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3639760453107332
4210,-0.430028512995361,1.4330338474744493,-3.01411780159222,-2.4826412655039007,-2.6806476600529323,0.8910403457408785,1.066891432434236,-0.4006798179899338,-0.2112411471791292,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3640259141390298
4220,-0.42994678049208096,1.4328979722702533,-3.0141490302522937,-2.482699002082786,-2.680717701687854,0.8909258246821212,1.0669952948704373,-0.4007485591325639,-0.2111677203480753,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3640993409700837
4230,-0.4298392088485306,1.4327221636090568,-3.0142188730581774,-2.482772510629709,-2.6808212928516197,0.890796825080898,1.067123206057313,-0.4008584785600762,-0.2110493583701529,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.364217702948006
4240,-0.42976905769384166,1.4326062084330045,-3.014259756175225,-2.482807690004585,-2.6808763886213796,0.8907005091672812,1.0672093107196958,-0.40092791807788386,-0.21097718717896968,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3642898741391893
4250,-0.42967937410635343,1.432441707926331,-3.0143099889220304,-2.482855216872717,-2.680952820715117,0.8905762880597385,1.0673120762641435,-0.40102593533624536,-0.21086681177291633,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3644002495452427
4260,-0.4295792323029716,1.432257787634809,-3.0143432061021267,-2.482878564233673,-2.68101475907756,0.8904359207529989,1.0674126638996015,-0.401122724979203,-0.21075967980379073,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3645073815143682
4270,-0.42949978493867574,1.4320962568128295,-3.0143925860327725,-2.482909348610262,-2.6810769544660187,0.890318491002199,1.0675008256675902,-0.40120336121254013,-0.2106539319004722,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3646131294176866
4280,-0.4294954208221346,1.4319536342517782,-3.0143991977099063,-2.482923178172121,-2.6811152429020653,0.8902413827315454,1.0675489788834642,-0.40126573250413955,-0.21059186619521134,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3646751951229477
4290,-0.4293752715220116,1.4317480996970986,-3.014472385836469,-2.4829867794931637,-2.681237831386646,0.8900753906061534,1.067685401056992,-0.40138674955457965,-0.2104527623121272,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3648142990060317
4300,-0.4293268939166562,1.4315519111052186,-3.014510775674846,-2.4830083023352456,-2.681301409132846,0.8899487300394984,1.067771637933896,-0.40150000442478784,-0.21033135353188237,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3649357077862765
4310,-0.4293683306535768,1.431333494743836,-3.0144701723638585,-2.482983874598379,-2.6812892578992837,0.8898596201808648,1.0678018906743134,-0.40159546160479487,-0.21022276817593108,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.365044293142228
4320,-0.4294866993511084,1.431101053079131,-3.0143531770583065,-2.4829003469950384,-2.68125221171143,0.8897779724242244,1.0677335743843976,-0.4016833912016641,-0.21011532457190657,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3651517367462525
4330,-0.42973224111407077,1.430975091310758,-3.014109407849207,-2.4827241488577974,-2.681028904042857,0.8898842275154029,1.0675496836736036,-0.4016845386702258,-0.21016640899471858,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3651006523234406
4340,-0.43000006960609644,1.4308145725776689,-3.013850489288507,-2.4824872320402585,-2.680902166701488,0.8897781623211412,1.0674697242826574,-0.4019060742203612,-0.2101508247029236,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3651162366152354
4350,-0.4303087642212985,1.4307203767300487,-3.0133831793824055,-2.48198138253095,-2.6804838933802118,0.8898514758651186,1.0671842159738147,-0.4021481639497007,-0.21033539131868143,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3649316699994776
4360,-0.4306712609440563,1.4307912406440255,-3.012946204144691,-2.4817928989623628,-2.6801446740208137,0.8901333036023713,1.0668449677667324,-0.40206025536352175,-0.21054819039537942,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3647188709227795
4370,-0.4309145827940744,1.4307218967902606,-3.0124998509022403,-2.4814849576361473,-2.6796356124829024,0.890409420665956,1.0664949039949736,-0.40218149620183863,-0.21058923572930258,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3646778255888563
4380,-0.4313459875813195,1.4310547421033042,-3.011825632654527,-2.4812009942282716,-2.679154311909729,0.8908664108463131,1.0659993144876274,-0.4018354481890704,-0.2110815342862532,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3641855270319057
4390,-0.43191348073698926,1.4315791131245874,-3.01115343986848,-2.480738129646551,-2.6784267819824006,0.8912843716240961,1.0654102420025335,-0.4016899341131002,-0.21146521520054318,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3638018461176158
4400,-0.4323690795260715,1.4321506817573857,-3.0105816917668777,-2.4801665893361293,-2.677774582828791,0.8918408568605349,1.0647954597270421,-0.4013415617711626,-0.21210772839581316,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3631593329223457
4410,-0.4330058928057481,1.4330616090918282,-3.0101357701888234,-2.479699935194259,-2.677157099713985,0.8926585926518922,1.0640504932576083,-0.40059852219556175,-0.21293913197474593,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3623279293434127
4420,-0.43361668960969985,1.4340886682373004,-3.009759218896148,-2.4793010040883847,-2.6765960925069527,0.8933913811345288,1.0634216365066869,-0.3998368936806553,-0.21376907040052975,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.361497990917629
4430,-0.4339430308217269,1.4347518295307762,-3.0095275390973346,-2.4790481264076245,-2.676225685809732,0.8938731334952685,1.0630191895133747,-0.39947693399303896,-0.2142428321487438,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.361024229169415
4440,-0.43413509409997625,1.4352896764414456,-3.009298750562733,-2.47886343231506,-2.6759210866199243,0.8941437594196879,1.0627457162994254,-0.39922435165324666,-0.21461207235095964,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.360654988967199
4450,-0.43417699876670135,1.4357739032627013,-3.009165026326411,-2.4787163192782136,-2.6756678135395733,0.8944474958626935,1.0624924916570193,-0.39895411426934235,-0.21492790326590827,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3603391580522504
4460,-0.4338010183880035,1.435871677139996,-3.009193044619116,-2.4787004228072407,-2.675632390723772,0.8945058332167151,1.062488186628343,-0.3990101721984478,-0.21493822897639409,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3603288323417644
4470,-0.43329454207759455,1.4359011775766282,-3.0093705682144267,-2.4787399765046607,-2.6757217274404876,0.8945043481110063,1.06257424298049,-0.3991503725453132,-0.2148918211521717,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3603752401659868
4480,-0.4326341891444803,1.4357591863559056,-3.009513109024314,-2.478835518405547,-2.6758278183459674,0.8942823316868278,1.0628242025411487,-0.3992857536476704,-0.21488008642484852,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.36038697489331
4490,-0.4320688780848942,1.4357794870365845,-3.009721965586554,-2.4789215106569116,-2.675929391842012,0.8940276594621737,1.063037381300862,-0.39935959264502113,-0.21490046166251905,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3603665996556393
4500,-0.4316092232321757,1.435907798262191,-3.00990327755269,-2.4789997121939096,-2.6760039596858625,0.8938095408638357,1.063178593331503,-0.3993397446041905,-0.21500715790892014,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3602599034092382
4510,-0.4312638849204815,1.4361340096710473,-3.010100413665739,-2.4790597461618558,-2.6760795281034278,0.8937024238347815,1.0632566014970248,-0.39930955393919393,-0.21506892785159143,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3601981334665667
4520,-0.43101835963762736,1.436297510184174,-3.0102644759569093,-2.47911859153465,-2.6761400290405692,0.8936388253867209,1.0633329909082085,-0.3992837463463453,-0.21512036887879643,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3601466924393617
4530,-0.4308068956200386,1.436451744415547,-3.010402190756139,-2.4791873806007287,-2.67619097380182,0.893616073178159,1.0633938274245123,-0.39923883481444,-0.21518429291961033,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.360082768398548
4540,-0.43063409505111616,1.4366100379272615,-3.0105272886828196,-2.4792456000118683,-2.676252631523147,0.8936134047055032,1.0634391672131738,-0.399209513523246,-0.21522000414351036,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.360047057174648
4550,-0.4305030859055781,1.4367268100834722,-3.0106219255382625,-2.479289793440928,-2.6762899050960858,0.8936090530642627,1.0634724836434575,-0.39917374836573855,-0.21525754545240688,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3600095158657513
4560,-0.43042527423281146,1.4367528438371868,-3.010688110245272,-2.4793309607858536,-2.6763205666850594,0.893596820723125,1.0635046367077476,-0.3991557401962654,-0.21526463734184384,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3600024239763142
